array1,array2,array3
0.019,8.146669507635135,4.937234774084196
0.01925,8.356870622915348,4.955870446159547
0.0195,8.605352658028494,4.978706897535886
0.01975,8.897688370659708,5.006103351769429
0.02,9.240737919380138,5.039000689483242
0.02025,9.643009840587133,5.078233157532744
0.0205,10.115149268364087,5.124978590348542
0.02075,10.670607604773265,5.180553922924464
0.021,11.326575450365672,5.246862586331513
0.02125,12.105304794800965,5.326252810619286
0.0215,13.036018910060449,5.421928375349397
0.02175,14.157730280017741,5.538199563268823
0.022,15.523497966217919,5.681007350993142
0.02225,17.20703306537002,5.858915161676997
0.0225,19.313259266643893,6.083834340479456
0.02275,21.99577920555779,6.373677527141133
0.023,25.486894257935226,6.756256859281824
0.02325,30.15148849170488,7.275949208525209
0.0235,36.58853104412892,8.007866111464642
0.02375,45.832335017716986,9.08466780700971
0.024,59.77059946008096,10.75350873500688
0.02425,82.0239151247214,13.499514928726198
0.0245,119.53795459548202,18.237214876945767
0.02475,182.69113888155294,26.012472433581003
0.025,268.66385735805306,34.58506250531612
0.02525,330.83572795949686,37.647458403480414
0.0255,334.00816518034503,37.032125714371176
0.02575,305.2252634716898,37.19528844686952
0.026,272.6904891707889,31.578817433740422
0.02625,244.23194072704848,30.578487533142166
0.0265,222.3482171587936,28.44803844046012
0.02675,206.2753599627007,27.831712808229582
0.027,193.68685045451775,36.20453878491176
0.02725,184.41450246805934,31.544739111371385
0.0275,176.32795565777178,32.16469169882436
0.02775,169.93175058213845,32.40153690292597
0.028,164.19947984159438,35.467419399204765
0.02825,157.71849639708165,38.85421145161263
0.0285,152.37248581811784,38.511430992343584
0.02875,148.31470109475404,29.599435557025146
0.029,142.97881832858445,36.88287346302543
0.02925,138.92552658214512,34.37739672615134
0.0295,134.6381144201375,45.45417103092689
0.02975,130.8310484933798,34.95527048397527
0.03,126.90973005566035,46.13751058637688
0.03025,123.77703761264357,35.086238444134736
0.0305,119.27792337881462,40.444730690968335
0.03075,114.9331427937599,39.637436091746366
0.031,111.83546070690363,38.1808125206812
0.03125,109.64299473043856,37.73735660558887
0.0315,106.09856477018263,39.59987277899927
0.03175,102.06407450779778,42.39448910662279
0.032,99.32814120800649,39.26360307184713
0.03225,97.09381167203969,38.79595791040756
0.0325,93.97891568911223,38.578300027546746
0.03275,90.56196615616261,35.17371142981082
0.033,88.36718021526394,38.58962565786698
0.03325,86.44729462914604,41.48317007897465
0.0335,83.69765572416813,40.448072377380505
0.03375,80.99557978059275,45.13833613381223
0.034,79.10676744006756,32.20148800462917
0.03425,77.45475210147923,35.67450776881005
0.0345,75.75443954727419,34.200759200485805
0.03475,72.88154396036995,35.64383350552341
0.035,70.46875189855295,28.15435498301122
0.03525,68.99605863289139,38.343976290169586
0.0355,67.9615123377475,38.56324440886327
0.03575,66.28669782683939,33.1745880291458
0.036,64.28824729257718,42.4482205429819
0.03625,62.98911281317798,40.239907560547366
0.0365,60.59982021732239,40.804106013042265
0.03675,58.1604741568466,37.4427347193091
0.037,57.27760214995947,32.158658233388834
0.03725,57.11928279872852,42.818297040946
0.0375,55.97652686031613,44.1140928621763
0.03775,54.37270241959001,47.12544125419669
0.038,52.36015975638759,51.014412714418874
0.03825,50.10817994545552,46.69527266856969
0.0385,49.36802288761007,45.893715699826004
0.03875,49.65438809995517,42.11265187429721
0.039,48.773051738171304,36.19882858616395
0.03925,46.89050588065747,43.18495613371998
0.0395,45.171125465222616,43.47112267706752
0.03975,44.2395172805943,38.88041997568594
0.04,42.88196090279503,38.00347534418383
